logs/5b721068-6acc-40ab-a95a-8b5dfc9dbd76.txt
begin training
  2%|▏         | 31/1771 [00:07<06:53,  4.21it/s]
step:386/1770 train_time:92319ms step_avg:239.17ms
step:387/1770 train_time:92562ms step_avg:239.18ms
step:388/1770 train_time:92796ms step_avg:239.16ms
step:389/1770 train_time:93036ms step_avg:239.17ms
step:390/1770 train_time:93276ms step_avg:239.17ms
step:391/1770 train_time:93515ms step_avg:239.17ms
step:392/1770 train_time:93751ms step_avg:239.16ms
step:393/1770 train_time:93988ms step_avg:239.16ms
step:394/1770 train_time:94230ms step_avg:239.16ms
step:395/1770 train_time:94474ms step_avg:239.17ms
step:396/1770 train_time:94711ms step_avg:239.17ms
step:397/1770 train_time:94952ms step_avg:239.17ms
step:398/1770 train_time:95186ms step_avg:239.16ms
step:399/1770 train_time:95422ms step_avg:239.15ms
step:400/1770 train_time:95668ms step_avg:239.17ms
step:401/1770 train_time:95903ms step_avg:239.16ms
step:402/1770 train_time:96147ms step_avg:239.17ms
step:403/1770 train_time:96383ms step_avg:239.16ms
step:404/1770 train_time:96623ms step_avg:239.17ms
step:405/1770 train_time:96862ms step_avg:239.17ms
step:406/1770 train_time:97099ms step_avg:239.16ms
step:407/1770 train_time:97338ms step_avg:239.16ms
step:408/1770 train_time:97576ms step_avg:239.16ms
step:409/1770 train_time:97815ms step_avg:239.16ms
step:410/1770 train_time:98055ms step_avg:239.16ms
step:411/1770 train_time:98299ms step_avg:239.17ms
step:412/1770 train_time:98537ms step_avg:239.17ms
step:413/1770 train_time:98775ms step_avg:239.16ms
step:414/1770 train_time:99012ms step_avg:239.16ms
step:415/1770 train_time:99249ms step_avg:239.15ms
step:416/1770 train_time:99489ms step_avg:239.16ms
step:417/1770 train_time:99730ms step_avg:239.16ms
step:418/1770 train_time:99965ms step_avg:239.15ms
step:419/1770 train_time:100204ms step_avg:239.15ms
step:420/1770 train_time:100443ms step_avg:239.15ms
step:421/1770 train_time:100684ms step_avg:239.15ms
step:422/1770 train_time:100921ms step_avg:239.15ms
step:423/1770 train_time:101158ms step_avg:239.14ms
step:424/1770 train_time:101399ms step_avg:239.15ms
step:425/1770 train_time:101641ms step_avg:239.16ms
step:426/1770 train_time:101880ms step_avg:239.16ms
step:427/1770 train_time:102118ms step_avg:239.15ms
step:428/1770 train_time:102355ms step_avg:239.15ms
step:429/1770 train_time:102596ms step_avg:239.15ms
step:430/1770 train_time:102833ms step_avg:239.15ms
step:431/1770 train_time:103076ms step_avg:239.16ms
step:432/1770 train_time:103318ms step_avg:239.16ms
step:433/1770 train_time:103554ms step_avg:239.15ms
step:434/1770 train_time:103798ms step_avg:239.17ms
step:435/1770 train_time:104039ms step_avg:239.17ms
step:436/1770 train_time:104279ms step_avg:239.17ms
step:437/1770 train_time:104518ms step_avg:239.17ms
step:438/1770 train_time:104757ms step_avg:239.17ms
step:439/1770 train_time:105000ms step_avg:239.18ms
step:440/1770 train_time:105242ms step_avg:239.19ms
step:441/1770 train_time:105483ms step_avg:239.19ms
step:442/1770 train_time:105721ms step_avg:239.19ms
step:443/1770 train_time:105955ms step_avg:239.18ms
step:444/1770 train_time:106199ms step_avg:239.19ms
step:445/1770 train_time:106436ms step_avg:239.18ms
step:446/1770 train_time:106679ms step_avg:239.19ms
step:447/1770 train_time:106919ms step_avg:239.19ms
step:448/1770 train_time:107153ms step_avg:239.18ms
step:449/1770 train_time:107401ms step_avg:239.20ms
step:450/1770 train_time:107637ms step_avg:239.19ms
step:451/1770 train_time:107874ms step_avg:239.19ms
step:452/1770 train_time:108112ms step_avg:239.19ms
step:453/1770 train_time:108351ms step_avg:239.19ms
step:454/1770 train_time:108594ms step_avg:239.19ms
step:455/1770 train_time:108831ms step_avg:239.19ms
step:456/1770 train_time:109072ms step_avg:239.19ms
step:457/1770 train_time:109308ms step_avg:239.19ms
step:458/1770 train_time:109548ms step_avg:239.19ms
step:459/1770 train_time:109795ms step_avg:239.20ms
step:460/1770 train_time:110028ms step_avg:239.19ms
step:461/1770 train_time:110270ms step_avg:239.20ms
step:462/1770 train_time:110510ms step_avg:239.20ms
step:463/1770 train_time:110747ms step_avg:239.19ms
step:464/1770 train_time:110989ms step_avg:239.20ms
step:465/1770 train_time:111224ms step_avg:239.19ms
step:466/1770 train_time:111464ms step_avg:239.19ms
step:467/1770 train_time:111705ms step_avg:239.20ms
step:468/1770 train_time:111948ms step_avg:239.21ms
step:469/1770 train_time:112188ms step_avg:239.21ms
step:470/1770 train_time:112426ms step_avg:239.20ms
step:471/1770 train_time:112666ms step_avg:239.21ms
step:472/1770 train_time:112902ms step_avg:239.20ms
step:473/1770 train_time:113142ms step_avg:239.20ms
step:474/1770 train_time:113385ms step_avg:239.21ms
step:475/1770 train_time:113619ms step_avg:239.20ms
step:476/1770 train_time:113864ms step_avg:239.21ms
step:477/1770 train_time:114100ms step_avg:239.20ms
step:478/1770 train_time:114340ms step_avg:239.21ms
step:479/1770 train_time:114581ms step_avg:239.21ms
step:480/1770 train_time:114818ms step_avg:239.21ms
step:481/1770 train_time:115061ms step_avg:239.21ms
step:482/1770 train_time:115299ms step_avg:239.21ms
step:483/1770 train_time:115543ms step_avg:239.22ms
step:484/1770 train_time:115782ms step_avg:239.22ms
step:485/1770 train_time:116021ms step_avg:239.22ms
step:486/1770 train_time:116259ms step_avg:239.22ms
step:487/1770 train_time:116493ms step_avg:239.21ms
step:488/1770 train_time:116735ms step_avg:239.21ms
step:489/1770 train_time:116978ms step_avg:239.22ms
step:490/1770 train_time:117214ms step_avg:239.21ms
step:491/1770 train_time:117454ms step_avg:239.21ms
step:492/1770 train_time:117690ms step_avg:239.21ms
step:493/1770 train_time:117935ms step_avg:239.22ms
step:494/1770 train_time:118169ms step_avg:239.21ms
step:495/1770 train_time:118411ms step_avg:239.21ms
step:496/1770 train_time:118654ms step_avg:239.22ms
step:497/1770 train_time:118889ms step_avg:239.21ms
step:498/1770 train_time:119129ms step_avg:239.22ms
step:499/1770 train_time:119366ms step_avg:239.21ms
step:500/1770 train_time:119605ms step_avg:239.21ms
step:501/1770 train_time:119844ms step_avg:239.21ms
step:502/1770 train_time:120085ms step_avg:239.21ms
step:503/1770 train_time:120325ms step_avg:239.21ms
step:504/1770 train_time:120562ms step_avg:239.21ms
step:505/1770 train_time:120800ms step_avg:239.21ms
