logs/f1c5a384-b432-400a-aa4d-74a54712d744.txt
begin training
  2%|▏         | 31/1771 [00:03<03:06,  9.35it/s]
step:408/1770 train_time:43668ms step_avg:107.03ms
step:409/1770 train_time:43776ms step_avg:107.03ms
step:410/1770 train_time:43883ms step_avg:107.03ms
step:411/1770 train_time:43991ms step_avg:107.03ms
step:412/1770 train_time:44096ms step_avg:107.03ms
step:413/1770 train_time:44203ms step_avg:107.03ms
step:414/1770 train_time:44310ms step_avg:107.03ms
step:415/1770 train_time:44418ms step_avg:107.03ms
step:416/1770 train_time:44526ms step_avg:107.03ms
step:417/1770 train_time:44631ms step_avg:107.03ms
step:418/1770 train_time:44738ms step_avg:107.03ms
step:419/1770 train_time:44847ms step_avg:107.03ms
step:420/1770 train_time:44955ms step_avg:107.04ms
step:421/1770 train_time:45062ms step_avg:107.04ms
step:422/1770 train_time:45168ms step_avg:107.03ms
step:423/1770 train_time:45276ms step_avg:107.04ms
step:424/1770 train_time:45389ms step_avg:107.05ms
step:425/1770 train_time:45491ms step_avg:107.04ms
step:426/1770 train_time:45596ms step_avg:107.03ms
step:427/1770 train_time:45704ms step_avg:107.03ms
step:428/1770 train_time:45811ms step_avg:107.03ms
step:429/1770 train_time:45918ms step_avg:107.04ms
step:430/1770 train_time:46026ms step_avg:107.04ms
step:431/1770 train_time:46131ms step_avg:107.03ms
step:432/1770 train_time:46239ms step_avg:107.03ms
step:433/1770 train_time:46347ms step_avg:107.04ms
step:434/1770 train_time:46455ms step_avg:107.04ms
step:435/1770 train_time:46561ms step_avg:107.04ms
step:436/1770 train_time:46667ms step_avg:107.04ms
step:437/1770 train_time:46774ms step_avg:107.03ms
step:438/1770 train_time:46883ms step_avg:107.04ms
step:439/1770 train_time:46990ms step_avg:107.04ms
step:440/1770 train_time:47097ms step_avg:107.04ms
step:441/1770 train_time:47204ms step_avg:107.04ms
step:442/1770 train_time:47311ms step_avg:107.04ms
step:443/1770 train_time:47421ms step_avg:107.05ms
step:444/1770 train_time:47527ms step_avg:107.04ms
step:445/1770 train_time:47633ms step_avg:107.04ms
step:446/1770 train_time:47733ms step_avg:107.03ms
step:447/1770 train_time:47846ms step_avg:107.04ms
step:448/1770 train_time:47949ms step_avg:107.03ms
step:449/1770 train_time:48061ms step_avg:107.04ms
step:450/1770 train_time:48170ms step_avg:107.04ms
step:451/1770 train_time:48276ms step_avg:107.04ms
step:452/1770 train_time:48383ms step_avg:107.04ms
step:453/1770 train_time:48491ms step_avg:107.04ms
step:454/1770 train_time:48598ms step_avg:107.04ms
step:455/1770 train_time:48704ms step_avg:107.04ms
step:456/1770 train_time:48811ms step_avg:107.04ms
step:457/1770 train_time:48920ms step_avg:107.05ms
step:458/1770 train_time:49026ms step_avg:107.04ms
step:459/1770 train_time:49133ms step_avg:107.04ms
step:460/1770 train_time:49240ms step_avg:107.04ms
step:461/1770 train_time:49353ms step_avg:107.06ms
step:462/1770 train_time:49455ms step_avg:107.05ms
step:463/1770 train_time:49562ms step_avg:107.05ms
step:464/1770 train_time:49670ms step_avg:107.05ms
step:465/1770 train_time:49776ms step_avg:107.04ms
step:466/1770 train_time:49883ms step_avg:107.05ms
step:467/1770 train_time:49992ms step_avg:107.05ms
step:468/1770 train_time:50098ms step_avg:107.05ms
step:469/1770 train_time:50205ms step_avg:107.05ms
step:470/1770 train_time:50311ms step_avg:107.04ms
step:471/1770 train_time:50419ms step_avg:107.05ms
step:472/1770 train_time:50527ms step_avg:107.05ms
step:473/1770 train_time:50634ms step_avg:107.05ms
step:474/1770 train_time:50742ms step_avg:107.05ms
step:475/1770 train_time:50848ms step_avg:107.05ms
step:476/1770 train_time:50953ms step_avg:107.04ms
step:477/1770 train_time:51063ms step_avg:107.05ms
step:478/1770 train_time:51170ms step_avg:107.05ms
step:479/1770 train_time:51278ms step_avg:107.05ms
step:480/1770 train_time:51384ms step_avg:107.05ms
step:481/1770 train_time:51491ms step_avg:107.05ms
step:482/1770 train_time:51599ms step_avg:107.05ms
step:483/1770 train_time:51707ms step_avg:107.05ms
step:484/1770 train_time:51812ms step_avg:107.05ms
step:485/1770 train_time:51919ms step_avg:107.05ms
step:486/1770 train_time:52027ms step_avg:107.05ms
step:487/1770 train_time:52134ms step_avg:107.05ms
step:488/1770 train_time:52242ms step_avg:107.05ms
step:489/1770 train_time:52347ms step_avg:107.05ms
step:490/1770 train_time:52456ms step_avg:107.05ms
step:491/1770 train_time:52563ms step_avg:107.05ms
step:492/1770 train_time:52671ms step_avg:107.05ms
step:493/1770 train_time:52777ms step_avg:107.05ms
step:494/1770 train_time:52884ms step_avg:107.05ms
step:495/1770 train_time:52992ms step_avg:107.06ms
step:496/1770 train_time:53099ms step_avg:107.05ms
step:497/1770 train_time:53206ms step_avg:107.05ms
step:498/1770 train_time:53318ms step_avg:107.06ms
step:499/1770 train_time:53420ms step_avg:107.05ms
