logs/36cc60ea-f030-4f0d-9e17-b38e1351a99b.txt
begin training
  2%|█▋                                                                                                   | 29/1771 [00:36<03:07,  9.28it/s]
step:348/1770 train_time:25393ms step_avg:72.97ms
step:349/1770 train_time:25457ms step_avg:72.94ms
step:350/1770 train_time:25532ms step_avg:72.95ms
step:350/1770 val_loss:7.1914 train_time:25532ms step_avg:72.95ms
step:351/1770 train_time:25612ms step_avg:72.97ms
step:352/1770 train_time:25677ms step_avg:72.95ms
step:353/1770 train_time:25750ms step_avg:72.95ms
step:354/1770 train_time:25829ms step_avg:72.96ms
step:355/1770 train_time:25898ms step_avg:72.95ms
step:356/1770 train_time:25972ms step_avg:72.95ms
step:357/1770 train_time:26049ms step_avg:72.97ms
step:358/1770 train_time:26129ms step_avg:72.99ms
step:359/1770 train_time:26192ms step_avg:72.96ms
step:360/1770 train_time:26264ms step_avg:72.96ms
step:361/1770 train_time:26346ms step_avg:72.98ms
step:362/1770 train_time:26414ms step_avg:72.97ms
step:363/1770 train_time:26486ms step_avg:72.97ms
step:364/1770 train_time:26556ms step_avg:72.96ms
step:365/1770 train_time:26635ms step_avg:72.97ms
step:366/1770 train_time:26701ms step_avg:72.95ms
step:367/1770 train_time:26777ms step_avg:72.96ms
step:368/1770 train_time:26847ms step_avg:72.95ms
step:369/1770 train_time:26918ms step_avg:72.95ms
step:370/1770 train_time:26988ms step_avg:72.94ms
step:371/1770 train_time:27067ms step_avg:72.96ms
step:372/1770 train_time:27130ms step_avg:72.93ms
step:373/1770 train_time:27209ms step_avg:72.95ms
step:374/1770 train_time:27281ms step_avg:72.94ms
step:375/1770 train_time:27354ms step_avg:72.94ms
step:376/1770 train_time:27425ms step_avg:72.94ms
step:377/1770 train_time:27499ms step_avg:72.94ms
step:378/1770 train_time:27575ms step_avg:72.95ms
step:379/1770 train_time:27639ms step_avg:72.93ms
step:380/1770 train_time:27717ms step_avg:72.94ms
step:381/1770 train_time:27795ms step_avg:72.95ms
step:382/1770 train_time:27869ms step_avg:72.96ms
step:383/1770 train_time:27937ms step_avg:72.94ms
step:384/1770 train_time:28016ms step_avg:72.96ms
step:385/1770 train_time:28095ms step_avg:72.97ms
step:386/1770 train_time:28164ms step_avg:72.96ms
step:387/1770 train_time:28243ms step_avg:72.98ms
step:388/1770 train_time:28322ms step_avg:73.00ms
step:389/1770 train_time:28393ms step_avg:72.99ms
step:390/1770 train_time:28468ms step_avg:72.99ms
step:391/1770 train_time:28543ms step_avg:73.00ms
step:392/1770 train_time:28628ms step_avg:73.03ms
step:393/1770 train_time:28702ms step_avg:73.03ms
step:394/1770 train_time:28772ms step_avg:73.03ms
step:395/1770 train_time:28854ms step_avg:73.05ms
step:396/1770 train_time:28926ms step_avg:73.04ms
step:397/1770 train_time:28990ms step_avg:73.02ms
step:398/1770 train_time:29071ms step_avg:73.04ms
step:399/1770 train_time:29144ms step_avg:73.04ms
step:400/1770 train_time:29217ms step_avg:73.04ms
step:400/1770 val_loss:7.2161 train_time:29218ms step_avg:73.04ms
step:401/1770 train_time:29299ms step_avg:73.07ms
step:402/1770 train_time:29374ms step_avg:73.07ms
step:403/1770 train_time:29445ms step_avg:73.07ms
step:404/1770 train_time:29523ms step_avg:73.08ms
step:405/1770 train_time:29608ms step_avg:73.11ms
step:406/1770 train_time:29682ms step_avg:73.11ms
step:407/1770 train_time:29749ms step_avg:73.09ms
step:408/1770 train_time:29828ms step_avg:73.11ms
step:409/1770 train_time:29900ms step_avg:73.11ms
step:410/1770 train_time:29966ms step_avg:73.09ms
step:411/1770 train_time:30045ms step_avg:73.10ms
step:412/1770 train_time:30110ms step_avg:73.08ms
step:413/1770 train_time:30182ms step_avg:73.08ms
step:414/1770 train_time:30256ms step_avg:73.08ms
step:415/1770 train_time:30331ms step_avg:73.09ms
step:416/1770 train_time:30406ms step_avg:73.09ms
step:417/1770 train_time:30481ms step_avg:73.10ms
step:418/1770 train_time:30569ms step_avg:73.13ms
step:419/1770 train_time:30647ms step_avg:73.14ms
step:420/1770 train_time:30715ms step_avg:73.13ms
step:421/1770 train_time:30791ms step_avg:73.14ms
step:422/1770 train_time:30867ms step_avg:73.14ms
step:423/1770 train_time:30938ms step_avg:73.14ms
step:424/1770 train_time:31011ms step_avg:73.14ms
step:425/1770 train_time:31093ms step_avg:73.16ms
step:426/1770 train_time:31178ms step_avg:73.19ms
step:427/1770 train_time:31247ms step_avg:73.18ms
step:428/1770 train_time:31321ms step_avg:73.18ms
step:429/1770 train_time:31408ms step_avg:73.21ms
step:430/1770 train_time:31482ms step_avg:73.21ms
step:431/1770 train_time:31555ms step_avg:73.21ms
step:432/1770 train_time:31630ms step_avg:73.22ms
step:433/1770 train_time:31710ms step_avg:73.23ms
step:434/1770 train_time:31782ms step_avg:73.23ms
step:435/1770 train_time:31852ms step_avg:73.22ms
step:436/1770 train_time:31930ms step_avg:73.23ms
step:437/1770 train_time:32017ms step_avg:73.26ms
step:438/1770 train_time:32087ms step_avg:73.26ms
step:439/1770 train_time:32159ms step_avg:73.25ms
step:440/1770 train_time:32232ms step_avg:73.25ms
step:441/1770 train_time:32305ms step_avg:73.25ms
step:442/1770 train_time:32370ms step_avg:73.24ms
step:443/1770 train_time:32450ms step_avg:73.25ms
step:444/1770 train_time:32514ms step_avg:73.23ms
step:445/1770 train_time:32586ms step_avg:73.23ms
step:446/1770 train_time:32659ms step_avg:73.23ms
step:447/1770 train_time:32736ms step_avg:73.24ms
step:448/1770 train_time:32810ms step_avg:73.24ms
step:449/1770 train_time:32882ms step_avg:73.23ms
step:450/1770 train_time:32959ms step_avg:73.24ms
step:450/1770 val_loss:7.1564 train_time:32960ms step_avg:73.24ms
step:451/1770 train_time:33038ms step_avg:73.26ms
step:452/1770 train_time:33110ms step_avg:73.25ms
step:453/1770 train_time:33188ms step_avg:73.26ms
step:454/1770 train_time:33264ms step_avg:73.27ms
step:455/1770 train_time:33329ms step_avg:73.25ms
step:456/1770 train_time:33414ms step_avg:73.28ms
