logs/af7b75a5-9710-48ee-84bc-4c47bcee0831.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:19<06:39,  4.36it/s]
step:370/1770 train_time:73865ms step_avg:199.63ms
step:371/1770 train_time:74052ms step_avg:199.60ms
step:372/1770 train_time:74204ms step_avg:199.47ms
step:373/1770 train_time:74376ms step_avg:199.40ms
step:374/1770 train_time:74561ms step_avg:199.36ms
step:375/1770 train_time:74770ms step_avg:199.39ms
step:376/1770 train_time:74950ms step_avg:199.34ms
step:377/1770 train_time:75155ms step_avg:199.35ms
step:378/1770 train_time:75328ms step_avg:199.28ms
step:379/1770 train_time:75516ms step_avg:199.25ms
step:380/1770 train_time:75701ms step_avg:199.21ms
step:381/1770 train_time:75874ms step_avg:199.14ms
step:382/1770 train_time:76050ms step_avg:199.08ms
step:383/1770 train_time:76229ms step_avg:199.03ms
step:384/1770 train_time:76405ms step_avg:198.97ms
step:385/1770 train_time:76611ms step_avg:198.99ms
step:386/1770 train_time:76785ms step_avg:198.93ms
step:387/1770 train_time:76989ms step_avg:198.94ms
step:388/1770 train_time:77171ms step_avg:198.90ms
step:389/1770 train_time:77362ms step_avg:198.88ms
step:390/1770 train_time:77547ms step_avg:198.84ms
step:391/1770 train_time:77726ms step_avg:198.79ms
step:392/1770 train_time:77916ms step_avg:198.77ms
step:393/1770 train_time:78094ms step_avg:198.71ms
step:394/1770 train_time:78288ms step_avg:198.70ms
step:395/1770 train_time:78438ms step_avg:198.58ms
step:396/1770 train_time:78586ms step_avg:198.45ms
step:397/1770 train_time:78753ms step_avg:198.37ms
step:398/1770 train_time:78895ms step_avg:198.23ms
step:399/1770 train_time:79072ms step_avg:198.18ms
step:400/1770 train_time:79249ms step_avg:198.12ms
step:400/1770 val_loss:6.3675 train_time:79350ms step_avg:198.38ms
step:401/1770 train_time:79481ms step_avg:198.21ms
step:402/1770 train_time:79676ms step_avg:198.20ms
step:403/1770 train_time:79920ms step_avg:198.31ms
step:404/1770 train_time:80097ms step_avg:198.26ms
step:405/1770 train_time:80236ms step_avg:198.11ms
step:406/1770 train_time:80366ms step_avg:197.95ms
step:407/1770 train_time:80500ms step_avg:197.79ms
step:408/1770 train_time:80638ms step_avg:197.64ms
step:409/1770 train_time:80772ms step_avg:197.49ms
step:410/1770 train_time:80910ms step_avg:197.34ms
step:411/1770 train_time:81040ms step_avg:197.18ms
