logs/f98e4ad1-aaef-4eea-bc2a-ea190de150a5.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:17<03:37,  8.02it/s]
step:266/1770 train_time:32178ms step_avg:120.97ms
step:267/1770 train_time:32297ms step_avg:120.96ms
step:268/1770 train_time:32416ms step_avg:120.96ms
step:269/1770 train_time:32535ms step_avg:120.95ms
step:270/1770 train_time:32651ms step_avg:120.93ms
step:271/1770 train_time:32771ms step_avg:120.93ms
step:272/1770 train_time:32894ms step_avg:120.93ms
step:273/1770 train_time:33011ms step_avg:120.92ms
step:274/1770 train_time:33129ms step_avg:120.91ms
step:275/1770 train_time:33250ms step_avg:120.91ms
step:276/1770 train_time:33367ms step_avg:120.89ms
step:277/1770 train_time:33497ms step_avg:120.93ms
step:278/1770 train_time:33616ms step_avg:120.92ms
step:279/1770 train_time:33740ms step_avg:120.93ms
step:280/1770 train_time:33865ms step_avg:120.95ms
step:281/1770 train_time:34001ms step_avg:121.00ms
step:282/1770 train_time:34119ms step_avg:120.99ms
step:283/1770 train_time:34241ms step_avg:120.99ms
step:284/1770 train_time:34359ms step_avg:120.98ms
step:285/1770 train_time:34493ms step_avg:121.03ms
step:286/1770 train_time:34614ms step_avg:121.03ms
step:287/1770 train_time:34737ms step_avg:121.04ms
step:288/1770 train_time:34858ms step_avg:121.03ms
step:289/1770 train_time:34980ms step_avg:121.04ms
step:290/1770 train_time:35104ms step_avg:121.05ms
step:291/1770 train_time:35229ms step_avg:121.06ms
step:292/1770 train_time:35354ms step_avg:121.07ms
step:293/1770 train_time:35476ms step_avg:121.08ms
step:294/1770 train_time:35597ms step_avg:121.08ms
step:295/1770 train_time:35720ms step_avg:121.08ms
step:296/1770 train_time:35843ms step_avg:121.09ms
step:297/1770 train_time:35962ms step_avg:121.08ms
step:298/1770 train_time:36082ms step_avg:121.08ms
step:299/1770 train_time:36209ms step_avg:121.10ms
step:300/1770 train_time:36325ms step_avg:121.08ms
step:300/1770 val_loss:6.5095 train_time:36331ms step_avg:121.10ms
step:301/1770 train_time:36435ms step_avg:121.05ms
step:302/1770 train_time:36555ms step_avg:121.04ms
step:303/1770 train_time:36674ms step_avg:121.04ms
step:304/1770 train_time:36793ms step_avg:121.03ms
step:305/1770 train_time:36917ms step_avg:121.04ms
step:306/1770 train_time:37040ms step_avg:121.05ms
step:307/1770 train_time:37157ms step_avg:121.03ms
step:308/1770 train_time:37283ms step_avg:121.05ms
step:309/1770 train_time:37405ms step_avg:121.05ms
step:310/1770 train_time:37518ms step_avg:121.03ms
step:311/1770 train_time:37648ms step_avg:121.06ms
step:312/1770 train_time:37766ms step_avg:121.05ms
step:313/1770 train_time:37887ms step_avg:121.04ms
step:314/1770 train_time:38008ms step_avg:121.04ms
step:315/1770 train_time:38124ms step_avg:121.03ms
step:316/1770 train_time:38241ms step_avg:121.02ms
step:317/1770 train_time:38365ms step_avg:121.02ms
step:318/1770 train_time:38486ms step_avg:121.03ms
step:319/1770 train_time:38613ms step_avg:121.04ms
step:320/1770 train_time:38731ms step_avg:121.03ms
step:321/1770 train_time:38857ms step_avg:121.05ms
step:322/1770 train_time:38986ms step_avg:121.07ms
step:323/1770 train_time:39106ms step_avg:121.07ms
step:324/1770 train_time:39232ms step_avg:121.09ms
step:325/1770 train_time:39348ms step_avg:121.07ms
step:326/1770 train_time:39470ms step_avg:121.07ms
step:327/1770 train_time:39590ms step_avg:121.07ms
step:328/1770 train_time:39711ms step_avg:121.07ms
step:329/1770 train_time:39832ms step_avg:121.07ms
step:330/1770 train_time:39951ms step_avg:121.06ms
step:331/1770 train_time:40072ms step_avg:121.06ms
step:332/1770 train_time:40189ms step_avg:121.05ms
step:333/1770 train_time:40312ms step_avg:121.06ms
step:334/1770 train_time:40426ms step_avg:121.04ms
step:335/1770 train_time:40548ms step_avg:121.04ms
step:336/1770 train_time:40670ms step_avg:121.04ms
step:337/1770 train_time:40788ms step_avg:121.03ms
step:338/1770 train_time:40908ms step_avg:121.03ms
step:339/1770 train_time:41031ms step_avg:121.03ms
step:340/1770 train_time:41151ms step_avg:121.03ms
step:341/1770 train_time:41281ms step_avg:121.06ms
step:342/1770 train_time:41398ms step_avg:121.05ms
step:343/1770 train_time:41516ms step_avg:121.04ms
step:344/1770 train_time:41634ms step_avg:121.03ms
step:345/1770 train_time:41760ms step_avg:121.04ms
step:346/1770 train_time:41878ms step_avg:121.04ms
step:347/1770 train_time:42008ms step_avg:121.06ms
step:348/1770 train_time:42097ms step_avg:120.97ms
step:349/1770 train_time:42207ms step_avg:120.94ms
step:350/1770 train_time:42330ms step_avg:120.94ms
step:350/1770 val_loss:6.4494 train_time:42343ms step_avg:120.98ms
step:351/1770 train_time:42472ms step_avg:121.00ms
step:352/1770 train_time:42591ms step_avg:121.00ms
step:353/1770 train_time:42710ms step_avg:120.99ms
step:354/1770 train_time:42833ms step_avg:121.00ms
step:355/1770 train_time:42954ms step_avg:121.00ms
step:356/1770 train_time:43072ms step_avg:120.99ms
step:357/1770 train_time:43194ms step_avg:120.99ms
step:358/1770 train_time:43314ms step_avg:120.99ms
step:359/1770 train_time:43434ms step_avg:120.99ms
step:360/1770 train_time:43556ms step_avg:120.99ms
step:361/1770 train_time:43678ms step_avg:120.99ms
step:362/1770 train_time:43800ms step_avg:120.99ms
step:363/1770 train_time:43924ms step_avg:121.00ms
step:364/1770 train_time:44049ms step_avg:121.01ms
step:365/1770 train_time:44169ms step_avg:121.01ms
step:366/1770 train_time:44295ms step_avg:121.03ms
step:367/1770 train_time:44414ms step_avg:121.02ms
step:368/1770 train_time:44535ms step_avg:121.02ms
step:369/1770 train_time:44657ms step_avg:121.02ms
step:370/1770 train_time:44779ms step_avg:121.03ms
step:371/1770 train_time:44896ms step_avg:121.01ms
step:372/1770 train_time:45009ms step_avg:120.99ms
step:373/1770 train_time:45129ms step_avg:120.99ms
step:374/1770 train_time:45249ms step_avg:120.99ms
step:375/1770 train_time:45370ms step_avg:120.99ms
step:376/1770 train_time:45490ms step_avg:120.98ms
step:377/1770 train_time:45611ms step_avg:120.98ms
step:378/1770 train_time:45735ms step_avg:120.99ms
step:379/1770 train_time:45856ms step_avg:120.99ms
step:380/1770 train_time:45977ms step_avg:120.99ms
step:381/1770 train_time:46097ms step_avg:120.99ms
step:382/1770 train_time:46223ms step_avg:121.00ms
step:383/1770 train_time:46346ms step_avg:121.01ms
step:384/1770 train_time:46465ms step_avg:121.00ms
step:385/1770 train_time:46587ms step_avg:121.00ms
step:386/1770 train_time:46706ms step_avg:121.00ms
step:387/1770 train_time:46826ms step_avg:121.00ms
step:388/1770 train_time:46951ms step_avg:121.01ms
step:389/1770 train_time:47068ms step_avg:121.00ms
step:390/1770 train_time:47185ms step_avg:120.99ms
step:391/1770 train_time:47305ms step_avg:120.98ms
step:392/1770 train_time:47427ms step_avg:120.99ms
step:393/1770 train_time:47556ms step_avg:121.01ms
step:394/1770 train_time:47676ms step_avg:121.00ms
step:395/1770 train_time:47805ms step_avg:121.03ms
step:396/1770 train_time:47925ms step_avg:121.02ms
step:397/1770 train_time:48044ms step_avg:121.02ms
step:398/1770 train_time:48169ms step_avg:121.03ms
step:399/1770 train_time:48287ms step_avg:121.02ms
step:400/1770 train_time:48406ms step_avg:121.01ms
step:400/1770 val_loss:6.3489 train_time:48410ms step_avg:121.03ms
step:401/1770 train_time:48536ms step_avg:121.04ms
step:402/1770 train_time:48654ms step_avg:121.03ms
step:403/1770 train_time:48786ms step_avg:121.06ms
step:404/1770 train_time:48909ms step_avg:121.06ms
step:405/1770 train_time:49027ms step_avg:121.05ms
step:406/1770 train_time:49148ms step_avg:121.05ms
step:407/1770 train_time:49268ms step_avg:121.05ms
step:408/1770 train_time:49388ms step_avg:121.05ms
step:409/1770 train_time:49513ms step_avg:121.06ms
step:410/1770 train_time:49635ms step_avg:121.06ms
step:411/1770 train_time:49767ms step_avg:121.09ms
step:412/1770 train_time:49893ms step_avg:121.10ms
step:413/1770 train_time:50013ms step_avg:121.10ms
step:414/1770 train_time:50136ms step_avg:121.10ms
step:415/1770 train_time:50259ms step_avg:121.11ms
step:416/1770 train_time:50387ms step_avg:121.12ms
step:417/1770 train_time:50513ms step_avg:121.13ms
step:418/1770 train_time:50641ms step_avg:121.15ms
step:419/1770 train_time:50759ms step_avg:121.14ms
step:420/1770 train_time:50883ms step_avg:121.15ms
step:421/1770 train_time:51005ms step_avg:121.15ms
step:422/1770 train_time:51126ms step_avg:121.15ms
step:423/1770 train_time:51252ms step_avg:121.16ms
step:424/1770 train_time:51379ms step_avg:121.18ms
step:425/1770 train_time:51494ms step_avg:121.16ms
step:426/1770 train_time:51615ms step_avg:121.16ms
step:427/1770 train_time:51737ms step_avg:121.16ms
step:428/1770 train_time:51858ms step_avg:121.16ms
step:429/1770 train_time:51978ms step_avg:121.16ms
step:430/1770 train_time:52099ms step_avg:121.16ms
step:431/1770 train_time:52225ms step_avg:121.17ms
step:432/1770 train_time:52344ms step_avg:121.17ms
step:433/1770 train_time:52464ms step_avg:121.16ms
step:434/1770 train_time:52582ms step_avg:121.16ms
step:435/1770 train_time:52698ms step_avg:121.14ms
step:436/1770 train_time:52819ms step_avg:121.14ms
step:437/1770 train_time:52946ms step_avg:121.16ms
step:438/1770 train_time:53067ms step_avg:121.16ms
step:439/1770 train_time:53182ms step_avg:121.14ms
step:440/1770 train_time:53305ms step_avg:121.15ms
step:441/1770 train_time:53427ms step_avg:121.15ms
step:442/1770 train_time:53548ms step_avg:121.15ms
step:443/1770 train_time:53667ms step_avg:121.14ms
step:444/1770 train_time:53791ms step_avg:121.15ms
step:445/1770 train_time:53927ms step_avg:121.18ms
step:446/1770 train_time:54042ms step_avg:121.17ms
step:447/1770 train_time:54164ms step_avg:121.17ms
step:448/1770 train_time:54284ms step_avg:121.17ms
step:449/1770 train_time:54416ms step_avg:121.19ms
step:450/1770 train_time:54537ms step_avg:121.19ms
step:450/1770 val_loss:6.2865 train_time:54541ms step_avg:121.20ms
step:451/1770 train_time:54665ms step_avg:121.21ms
step:452/1770 train_time:54785ms step_avg:121.21ms
step:453/1770 train_time:54908ms step_avg:121.21ms
step:454/1770 train_time:55029ms step_avg:121.21ms
step:455/1770 train_time:55161ms step_avg:121.23ms
step:456/1770 train_time:55277ms step_avg:121.22ms
step:457/1770 train_time:55393ms step_avg:121.21ms
step:458/1770 train_time:55508ms step_avg:121.20ms
step:459/1770 train_time:55626ms step_avg:121.19ms
step:460/1770 train_time:55743ms step_avg:121.18ms
step:461/1770 train_time:55860ms step_avg:121.17ms
step:462/1770 train_time:55981ms step_avg:121.17ms
step:463/1770 train_time:56103ms step_avg:121.17ms
step:464/1770 train_time:56223ms step_avg:121.17ms
step:465/1770 train_time:56346ms step_avg:121.18ms
step:466/1770 train_time:56467ms step_avg:121.17ms
step:467/1770 train_time:56585ms step_avg:121.17ms
step:468/1770 train_time:56699ms step_avg:121.15ms
step:469/1770 train_time:56820ms step_avg:121.15ms
step:470/1770 train_time:56942ms step_avg:121.15ms
step:471/1770 train_time:57057ms step_avg:121.14ms
step:472/1770 train_time:57174ms step_avg:121.13ms
step:473/1770 train_time:57291ms step_avg:121.12ms
step:474/1770 train_time:57411ms step_avg:121.12ms
step:475/1770 train_time:57535ms step_avg:121.13ms
step:476/1770 train_time:57652ms step_avg:121.12ms
step:477/1770 train_time:57767ms step_avg:121.11ms
step:478/1770 train_time:57886ms step_avg:121.10ms
step:479/1770 train_time:58003ms step_avg:121.09ms
step:480/1770 train_time:58122ms step_avg:121.09ms
step:481/1770 train_time:58250ms step_avg:121.10ms
step:482/1770 train_time:58387ms step_avg:121.13ms
step:483/1770 train_time:58494ms step_avg:121.11ms
step:484/1770 train_time:58611ms step_avg:121.10ms
step:485/1770 train_time:58729ms step_avg:121.09ms
step:486/1770 train_time:58850ms step_avg:121.09ms
step:487/1770 train_time:58970ms step_avg:121.09ms
step:488/1770 train_time:59089ms step_avg:121.08ms
step:489/1770 train_time:59210ms step_avg:121.08ms
step:490/1770 train_time:59330ms step_avg:121.08ms
step:491/1770 train_time:59450ms step_avg:121.08ms
step:492/1770 train_time:59570ms step_avg:121.08ms
step:493/1770 train_time:59688ms step_avg:121.07ms
step:494/1770 train_time:59805ms step_avg:121.06ms
step:495/1770 train_time:59925ms step_avg:121.06ms
step:496/1770 train_time:60042ms step_avg:121.05ms
step:497/1770 train_time:60159ms step_avg:121.04ms
step:498/1770 train_time:60277ms step_avg:121.04ms
step:499/1770 train_time:60397ms step_avg:121.04ms
step:500/1770 train_time:60511ms step_avg:121.02ms
step:500/1770 val_loss:6.2280 train_time:60519ms step_avg:121.04ms
step:501/1770 train_time:60643ms step_avg:121.04ms
step:502/1770 train_time:60760ms step_avg:121.04ms
step:503/1770 train_time:60880ms step_avg:121.03ms
step:504/1770 train_time:61000ms step_avg:121.03ms
step:505/1770 train_time:61117ms step_avg:121.02ms
step:506/1770 train_time:61245ms step_avg:121.04ms
step:507/1770 train_time:61375ms step_avg:121.05ms
step:508/1770 train_time:61496ms step_avg:121.05ms
